chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Poly,bnb_flow_0xf8544be758af__synth_noise_dst_0,0xf8544be758afa304e6648c86c4c2ca6ee681af17e956baffd66e48571c7df8fe,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xf8544be758afa304e6648c86c4c2ca6ee681af17e956baffd66e48571c7df8fe_PKR,1666489636,1666489636,1,7.227909976468562e+22,72279.09976468563,1.5892974166589502,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf8544be758af__synth_noise_dst_1,0xf8544be758afa304e6648c86c4c2ca6ee681af17e956baffd66e48571c7df8fe,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xf8544be758afa304e6648c86c4c2ca6ee681af17e956baffd66e48571c7df8fe_PKR,1666489696,1666489696,1,7.227909976468562e+22,72279.09976468563,1.5892974166589502,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x035687a3b53d__synth_split_a,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb65df2e5274540b7d67a879d28e491bd863c9c7c|0xc49dde62b4a0810074721faca54aab52369f486a,0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61_PKR,1647698926,1647698926,1,2.9340666781609196e+23,293406.66781609197,6.451525554534608,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x035687a3b53d__synth_split_b,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb65df2e5274540b7d67a879d28e491bd863c9c7c|0xc49dde62b4a0810074721faca54aab52369f486a,0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61_PKR,1647698926,1647698926,1,2.9340666781609196e+23,293406.66781609197,6.451525554534608,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x035687a3b53d__synth_merge_dst,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb65df2e5274540b7d67a879d28e491bd863c9c7c|0xc49dde62b4a0810074721faca54aab52369f486a,0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61_PKR,1647698926,1647698926,1,5.868133356321839e+23,586813.3356321839,12.903051109069215,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x035687a3b53d__synth_hidden_dst,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb65df2e5274540b7d67a879d28e491bd863c9c7c|0xc49dde62b4a0810074721faca54aab52369f486a,0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61_PKR,1647698926,1647698926,1,5.868133356321839e+23,586813.3356321839,12.903051109069215,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x035687a3b53d__synth_noise_dst_0,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb65df2e5274540b7d67a879d28e491bd863c9c7c|0xc49dde62b4a0810074721faca54aab52369f486a,0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61_PKR,1647698986,1647698986,1,5.868133356321839e+23,586813.3356321839,12.903051109069215,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x035687a3b53d__synth_noise_dst_1,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb65df2e5274540b7d67a879d28e491bd863c9c7c|0xc49dde62b4a0810074721faca54aab52369f486a,0xb65df2e5274540b7d67a879d28e491bd863c9c7c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x035687a3b53d16be161cd719d9d442487369c11852968af5ff91c6d9671bec61_PKR,1647699046,1647699046,1,5.868133356321839e+23,586813.3356321839,12.903051109069215,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe593e9d06381__synth_split_a,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd_O3,1652757092,1652757092,1,5.251711611186566e+21,5251.711611186566,5.112341366013708,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe593e9d06381__synth_split_b,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd_O3,1652757092,1652757092,1,5.251711611186566e+21,5251.711611186566,5.112341366013708,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe593e9d06381__synth_merge_dst,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd_O3,1652757092,1652757092,1,1.0503423222373132e+22,10503.423222373132,10.224682732027416,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe593e9d06381__synth_hidden_dst,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd_O3,1652757092,1652757092,1,1.0503423222373132e+22,10503.423222373132,10.224682732027416,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe593e9d06381__synth_noise_dst_0,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd_O3,1652757152,1652757152,1,1.0503423222373132e+22,10503.423222373132,10.224682732027416,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe593e9d06381__synth_noise_dst_1,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xeb5cc391e8cae0d95160bf4b35896efcd19182da|0xee9801669c6138e84bd50deb500827b776777d28,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xe593e9d063818da737fad24e6de8f489708a4d6ea45485c432ffa9aaea1b35bd_O3,1652757212,1652757212,1,1.0503423222373132e+22,10503.423222373132,10.224682732027416,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_split_a,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,3.1282240240209076e+22,31282.24024020908,21.9163373365432,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_split_b,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,3.1282240240209076e+22,31282.24024020908,21.9163373365432,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_split_c,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,3.1282240240209076e+22,31282.24024020908,21.9163373365432,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_merge_dst,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_hidden_dst,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_noise_dst_0,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357500,1658357500,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_noise_dst_1,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357560,1658357560,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1d3f95001f30__synth_split_a,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x4a7d0a5792a3309d55cae501f2614db11581a7d2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a_Metis,1647763666,1647763666,1,5.464797895e+18,5.464797895,14.86055901164504,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1d3f95001f30__synth_split_b,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x4a7d0a5792a3309d55cae501f2614db11581a7d2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a_Metis,1647763666,1647763666,1,5.464797895e+18,5.464797895,14.86055901164504,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1d3f95001f30__synth_merge_dst,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x4a7d0a5792a3309d55cae501f2614db11581a7d2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a_Metis,1647763666,1647763666,1,1.092959579e+19,10.92959579,29.72111802329008,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1d3f95001f30__synth_hidden_dst,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x4a7d0a5792a3309d55cae501f2614db11581a7d2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a_Metis,1647763666,1647763666,1,1.092959579e+19,10.92959579,29.72111802329008,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1d3f95001f30__synth_noise_dst_0,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x4a7d0a5792a3309d55cae501f2614db11581a7d2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a_Metis,1647763726,1647763726,1,1.092959579e+19,10.92959579,29.72111802329008,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1d3f95001f30__synth_noise_dst_1,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4a7d0a5792a3309d55cae501f2614db11581a7d2|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x4a7d0a5792a3309d55cae501f2614db11581a7d2,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1d3f95001f3032a9a4a30acf67f472386a532db4482defefe9bbbf2bc8ccbf4a_Metis,1647763786,1647763786,1,1.092959579e+19,10.92959579,29.72111802329008,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_split_a,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541144,1659541144,1,5.389233057740765e+22,53892.33057740765,37.7569664997584,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_split_b,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541144,1659541144,1,5.389233057740765e+22,53892.33057740765,37.7569664997584,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_merge_dst,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541144,1659541144,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_hidden_dst,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541144,1659541144,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_noise_dst_0,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541204,1659541204,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xec5209f5947f__synth_noise_dst_1,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xa787f09349999a61434cfb75118c6a9d0cac9406,0xa787f09349999a61434cfb75118c6a9d0cac9406,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xec5209f5947f0d5cb6ed7a7bad998f7be8f44a97bceaac282615ff3b1b2cf467_RFuel,1659541264,1659541264,1,1.077846611548153e+23,107784.6611548153,75.5139329995168,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa1441b6d21c8__synth_split_a,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe987bd901dc86c166b6f5c64837f516486416df7,0xe987bd901dc86c166b6f5c64837f516486416df7,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7_Metis,1650808240,1650808240,1,4.4970815106952765e+18,4.497081510695277,12.22902410188126,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa1441b6d21c8__synth_split_b,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe987bd901dc86c166b6f5c64837f516486416df7,0xe987bd901dc86c166b6f5c64837f516486416df7,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7_Metis,1650808240,1650808240,1,4.4970815106952765e+18,4.497081510695277,12.22902410188126,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa1441b6d21c8__synth_split_c,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe987bd901dc86c166b6f5c64837f516486416df7,0xe987bd901dc86c166b6f5c64837f516486416df7,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7_Metis,1650808240,1650808240,1,4.4970815106952765e+18,4.497081510695277,12.22902410188126,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa1441b6d21c8__synth_split_d,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe987bd901dc86c166b6f5c64837f516486416df7,0xe987bd901dc86c166b6f5c64837f516486416df7,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7_Metis,1650808240,1650808240,1,4.4970815106952765e+18,4.497081510695277,12.22902410188126,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa1441b6d21c8__synth_split_e,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe987bd901dc86c166b6f5c64837f516486416df7,0xe987bd901dc86c166b6f5c64837f516486416df7,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7_Metis,1650808240,1650808240,1,4.4970815106952765e+18,4.497081510695277,12.22902410188126,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa1441b6d21c8__synth_merge_dst,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe987bd901dc86c166b6f5c64837f516486416df7,0xe987bd901dc86c166b6f5c64837f516486416df7,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7_Metis,1650808240,1650808240,1,2.2485407553476383e+19,22.48540755347638,61.1451205094063,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa1441b6d21c8__synth_hidden_dst,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe987bd901dc86c166b6f5c64837f516486416df7,0xe987bd901dc86c166b6f5c64837f516486416df7,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xa1441b6d21c84b8cc036f2cb5ad3a9003baa6f6afd2ee3f383af5153077096a7_Metis,1650808240,1650808240,1,2.2485407553476383e+19,22.48540755347638,61.1451205094063,0,0,0.825000,bridge_dst_event_flow,True
