chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0xbd08ce02fc69__r7fam02__inst01__synth_split_src,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10_MIX,1653541724,1653541724,1,5.190798447897886e+23,519079.8447897886,0.8435798418032513,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbd08ce02fc69__r7fam02__inst01__synth_merge_src1,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10_MIX,1653541724,1653541724,1,2.595399223948943e+23,259539.9223948943,0.42178992090162565,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbd08ce02fc69__r7fam02__inst01__synth_merge_src2,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10_MIX,1653541724,1653541724,1,2.595399223948943e+23,259539.9223948943,0.42178992090162565,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbd08ce02fc69__r7fam02__inst01__synth_unmatched_src,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10_MIX,1653541724,1653541724,1,5.190798447897886e+23,519079.8447897886,0.8435798418032513,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbd08ce02fc69__r7fam02__inst01__synth_noise_src_0,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10_MIX,1653541724,1653541724,1,5.190798447897886e+23,519079.8447897886,0.8435798418032513,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xbd08ce02fc69__r7fam02__inst01__synth_noise_src_1,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xbd08ce02fc6959dd8961964386a842d32720dfcd8d841956e3e5483370530f10_MIX,1653541724,1653541724,1,5.190798447897886e+23,519079.8447897886,0.8435798418032513,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb975bd9938c2__r7fam03__inst00__synth_split_src,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0_MIX,1654548351,1654548351,1,8.815911108196781e+23,881591.110819678,1.43271309272582,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb975bd9938c2__r7fam03__inst00__synth_merge_src1,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0_MIX,1654548351,1654548351,1,4.4079555540983905e+23,440795.555409839,0.71635654636291,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb975bd9938c2__r7fam03__inst00__synth_merge_src2,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0_MIX,1654548351,1654548351,1,4.4079555540983905e+23,440795.555409839,0.71635654636291,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb975bd9938c2__r7fam03__inst00__synth_unmatched_src,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0_MIX,1654548351,1654548351,1,8.815911108196781e+23,881591.110819678,1.43271309272582,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb975bd9938c2__r7fam03__inst00__synth_noise_src_0,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0_MIX,1654548351,1654548351,1,8.815911108196781e+23,881591.110819678,1.43271309272582,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb975bd9938c2__r7fam03__inst00__synth_noise_src_1,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb975bd9938c28ce85753b16be48d3fa25fbe351fd88414537ccb5170f1eecdb0_MIX,1654548351,1654548351,1,8.815911108196781e+23,881591.110819678,1.43271309272582,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x417445828ee4__r7fam03__inst01__synth_split_src,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55_MIX,1659852511,1659852511,1,2.9284486830471976e+23,292844.8683047198,0.4759152761506899,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x417445828ee4__r7fam03__inst01__synth_merge_src1,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55_MIX,1659852511,1659852511,1,1.4642243415235988e+23,146422.4341523599,0.23795763807534495,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x417445828ee4__r7fam03__inst01__synth_merge_src2,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55_MIX,1659852511,1659852511,1,1.4642243415235988e+23,146422.4341523599,0.23795763807534495,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x417445828ee4__r7fam03__inst01__synth_unmatched_src,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55_MIX,1659852511,1659852511,1,2.9284486830471976e+23,292844.8683047198,0.4759152761506899,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x417445828ee4__r7fam03__inst01__synth_noise_src_0,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55_MIX,1659852511,1659852511,1,2.9284486830471976e+23,292844.8683047198,0.4759152761506899,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x417445828ee4__r7fam03__inst01__synth_noise_src_1,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x417445828ee46d06b5c0d0bb6d4aa6e6e741c389b9ff7544cc0a1ae4f8d70e55_MIX,1659852511,1659852511,1,2.9284486830471976e+23,292844.8683047198,0.4759152761506899,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x331052515e32__r7fam04__inst00__synth_split_src,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1_PKR,1671580919,1671580919,1,1.123807794671432e+23,112380.77946714322,2.4710667823856056,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x331052515e32__r7fam04__inst00__synth_merge_src1,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1_PKR,1671580919,1671580919,1,5.61903897335716e+22,56190.38973357161,1.2355333911928028,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x331052515e32__r7fam04__inst00__synth_merge_src2,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1_PKR,1671580919,1671580919,1,5.61903897335716e+22,56190.38973357161,1.2355333911928028,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x331052515e32__r7fam04__inst00__synth_unmatched_src,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1_PKR,1671580919,1671580919,1,1.123807794671432e+23,112380.77946714322,2.4710667823856056,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x331052515e32__r7fam04__inst00__synth_noise_src_0,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1_PKR,1671580919,1671580919,1,1.123807794671432e+23,112380.77946714322,2.4710667823856056,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x331052515e32__r7fam04__inst00__synth_noise_src_1,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x331052515e327c624184f30acec31368756477e2c8ba01bae005221c5222b4c1_PKR,1671580919,1671580919,1,1.123807794671432e+23,112380.77946714322,2.4710667823856056,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xfc9ea169353e__r7fam04__inst01__synth_split_src,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9b0de5739e6c71ac8b1371cb8e450b41b26f451e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3_MIX,1669288811,1669288811,1,4.5455278856613503e+23,454552.78856613504,0.7387140404673833,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xfc9ea169353e__r7fam04__inst01__synth_merge_src1,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9b0de5739e6c71ac8b1371cb8e450b41b26f451e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3_MIX,1669288811,1669288811,1,2.2727639428306752e+23,227276.39428306752,0.36935702023369166,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xfc9ea169353e__r7fam04__inst01__synth_merge_src2,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9b0de5739e6c71ac8b1371cb8e450b41b26f451e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3_MIX,1669288811,1669288811,1,2.2727639428306752e+23,227276.39428306752,0.36935702023369166,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xfc9ea169353e__r7fam04__inst01__synth_unmatched_src,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9b0de5739e6c71ac8b1371cb8e450b41b26f451e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3_MIX,1669288811,1669288811,1,4.5455278856613503e+23,454552.78856613504,0.7387140404673833,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xfc9ea169353e__r7fam04__inst01__synth_noise_src_0,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9b0de5739e6c71ac8b1371cb8e450b41b26f451e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3_MIX,1669288811,1669288811,1,4.5455278856613503e+23,454552.78856613504,0.7387140404673833,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xfc9ea169353e__r7fam04__inst01__synth_noise_src_1,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9b0de5739e6c71ac8b1371cb8e450b41b26f451e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xfc9ea169353e43c4fd28e7ac56f27c23a62debc907cb1c4462e3e7c54bfbe6c3_MIX,1669288811,1669288811,1,4.5455278856613503e+23,454552.78856613504,0.7387140404673833,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xad047dbd800f__r7fam05__inst00__synth_split_src,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85_MIX,1671063827,1671063827,1,9.74851e+23,974851.0,1.5842739043254006,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xad047dbd800f__r7fam05__inst00__synth_merge_src1,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85_MIX,1671063827,1671063827,1,4.874255e+23,487425.5,0.7921369521627003,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xad047dbd800f__r7fam05__inst00__synth_merge_src2,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85_MIX,1671063827,1671063827,1,4.874255e+23,487425.5,0.7921369521627003,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xad047dbd800f__r7fam05__inst00__synth_unmatched_src,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85_MIX,1671063827,1671063827,1,9.74851e+23,974851.0,1.5842739043254006,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xad047dbd800f__r7fam05__inst00__synth_noise_src_0,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85_MIX,1671063827,1671063827,1,9.74851e+23,974851.0,1.5842739043254006,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xad047dbd800f__r7fam05__inst00__synth_noise_src_1,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xad047dbd800f92a1b1041eaa35471a6fc4344ee9c6c4b0d8a1864d649c86ac85_MIX,1671063827,1671063827,1,9.74851e+23,974851.0,1.5842739043254006,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x69ce6cf0df55__r7fam05__inst01__synth_split_src,0x69ce6cf0df55fdae8765581843e59fd7d5f7b019d3209af4b6e6db5131749004,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x69ce6cf0df55fdae8765581843e59fd7d5f7b019d3209af4b6e6db5131749004_MIX,1666666955,1666666955,1,9.76539231e+23,976539.231,1.5870175239326771,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x69ce6cf0df55__r7fam05__inst01__synth_merge_src1,0x69ce6cf0df55fdae8765581843e59fd7d5f7b019d3209af4b6e6db5131749004,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x69ce6cf0df55fdae8765581843e59fd7d5f7b019d3209af4b6e6db5131749004_MIX,1666666955,1666666955,1,4.882696155e+23,488269.6155,0.7935087619663386,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x69ce6cf0df55__r7fam05__inst01__synth_merge_src2,0x69ce6cf0df55fdae8765581843e59fd7d5f7b019d3209af4b6e6db5131749004,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x69ce6cf0df55fdae8765581843e59fd7d5f7b019d3209af4b6e6db5131749004_MIX,1666666955,1666666955,1,4.882696155e+23,488269.6155,0.7935087619663386,16.279070,16.279070,0.775000,bridge_deposit_flow
